	logFC	AveExpr	t	P.Value	adj.P.Val	B
NM_012104	-0.861775430895502	6.86574563047655	-3.61871562805082	0.000593053197162754	0.00319399132033002	-0.88351928751463
AA534860	0.778512647011768	8.92439323152016	3.61839710270277	0.000593656131602441	0.00319598804863058	-0.884474902100844
S40369	-1.3357731481789	3.75976964602921	-3.61835995776965	0.000593726481014531	0.00319598804863058	-0.884586337837876
NM_006824	0.587368630594749	7.89201667595702	3.61659811665575	0.000597072402161158	0.00321314753100059	-0.889871052114873
U89330	-1.05909439812306	5.57356724006407	-3.6165214539138	0.000597218399954531	0.00321314753100059	-0.890100967171976
AF079564	-1.10985765450085	5.40597576394435	-3.61630779275367	0.000597625479364422	0.00321451912627584	-0.890741730016898
NM_001154	0.611814151781154	10.5805980188053	3.6158703954503	0.000598459658527125	0.00321818673081219	-0.892053393523432
NM_005710	0.468510266822951	7.85315711732882	3.61541126127163	0.000599336486663859	0.0032220817532402	-0.893430130473235
NM_001807	1.97375374014355	3.72954728814087	3.61529629288848	0.000599556238274942	0.00322226132162316	-0.893774851169811
U08438	-0.402678719209699	8.70864607172793	-3.61523422314639	0.000599674910858683	0.00322226132162316	-0.893960957850982
AL567808	1.04488212114594	4.92113989585687	3.61468960964034	0.000600717130376481	0.00322704081632197	-0.895593809555237
NM_006275	1.50547550362784	6.86469489192039	3.61453793860755	0.000601007688337698	0.00322778099623764	-0.896048518807562
AB020684	0.920257574949842	7.06912847874909	3.61410138214317	0.000601844752318035	0.00323145512756682	-0.897357244403828
T67741	-0.69724693577262	6.2748010941877	-3.61362577256231	0.000602757962131319	0.00323553613412361	-0.898782927941441
NM_000271	0.70730506519472	8.94021019571044	3.61302112633431	0.000603920839463797	0.00324095491394237	-0.900595234566097
NM_005691	-0.758993610873574	5.53369112433576	-3.61293398139015	0.000604088615906008	0.00324103206624229	-0.900856417916752
AA187563	1.16680914839146	5.39632720955576	3.61274783128362	0.000604447151541179	0.00324136964757119	-0.901414317323395
BC004908	1.03988624649438	7.08166084837072	3.61274200914271	0.00060445836858342	0.00324136964757119	-0.901431766213942
NM_024661	0.47969152369581	8.38295606491605	3.61262530005697	0.000604683264268853	0.00324175285650148	-0.901781538167871
NM_016588	-0.975357701017735	6.25632507033722	-3.61241885465594	0.000605081275012477	0.00324306371853466	-0.902400227881075
AK001710	0.573660232950797	7.73527062695761	3.61137065297603	0.000607105981080501	0.00325309032925915	-0.905541195600374
AL048423	-0.566838757404222	7.24687429185197	-3.61128748953051	0.000607266895677076	0.0032531275283634	-0.905790371964242
BE729523	0.621773205274624	8.09563318328047	3.61115175179889	0.000607529624600887	0.00325370998949748	-0.906197064679485
NM_013285	0.4758907303012	7.63536874140597	3.61022489459578	0.000609326511888426	0.00326250647318263	-0.908973816448603
AF090910	-1.0689887457594	2.47661610986906	-3.60970813507102	0.000610330545105442	0.0032665437342237	-0.910521763902061
NM_003392	-1.16554334942135	8.5135046920087	-3.60967768797053	0.000610389751169783	0.0032665437342237	-0.910612963356637
M60334	-2.10252172003878	10.1288046536374	-3.60835388029568	0.000612969266007882	0.003279517511323	-0.914577734822758
AL565516	-0.638354824253609	9.09547721884759	-3.60816425896081	0.000613339603310981	0.00328066813639352	-0.915145568539531
L35253	-0.573049130316276	7.5649494267596	-3.6070644501981	0.000615491776827124	0.00329099042104611	-0.918438635930292
BC005224	-3.08521245045441	9.12599707498092	-3.6070189638514	0.000615580942066178	0.00329099042104611	-0.918574817897358
AF067524	0.532835536681555	7.16877909973606	3.60681120111434	0.000615988368341389	0.00329229433417139	-0.919196826331944
NM_014958	-0.667994298302254	6.49292718298692	-3.60671838119279	0.000616170472806685	0.00329229433417139	-0.919474706802943
AW966434	-1.16064936777879	4.83755835795712	-3.60665629051032	0.000616292317855351	0.00329229433417139	-0.919660588739273
AV693985	-0.967990432132959	4.74399963941836	-3.60641547828961	0.000616765098329341	0.00329398710755873	-0.920381492677551
NM_004364	-1.36798823312738	8.09456254821579	-3.60623282023206	0.000617123936643135	0.0032950706427587	-0.92092828335498
NM_018066	0.532560809313332	6.90025804877396	3.60600808291342	0.000617565714086383	0.00329659636362231	-0.921601014417718
BF797555	0.444224043289269	10.5442280046273	3.60535916898469	0.000618843008379451	0.00330258021748953	-0.923543326927146
NM_018370	0.837408834602275	7.73139273213299	3.60391536881166	0.000621693957799541	0.00331695705565371	-0.927864055310217
NM_018291	-0.858405628445313	6.12484986511647	-3.60366670146073	0.000622186241392935	0.00331874549561977	-0.928608105426854
AF035594	0.91250149207397	4.37503735641078	3.60354911647653	0.000622419152181624	0.00331914988573785	-0.9289599257322
AL049037	-1.55692839668342	2.43982265562909	-3.60333359819722	0.000622846263595565	0.00332051454061123	-0.929604748053156
NM_017812	0.515829964772185	8.53622981361086	3.60326141342868	0.00062298938086818	0.00332051454061123	-0.929820716456568
AW148844	-0.872439058209048	6.32083349923511	-3.60312913675763	0.000623251720772294	0.00332107499532838	-0.930216465499746
BC004191	0.409944398813079	8.10121050243887	3.60275064383476	0.000624002954629453	0.003324239643321	-0.931348798884665
NM_014241	1.23005743016458	6.12325963781896	3.60152141205732	0.000626448691572124	0.00333592207508337	-0.935025743944101
NM_014026	0.621617000162063	7.26911817134119	3.60148981393238	0.000626511680894113	0.00333592207508337	-0.935120251189509
NM_030876	-1.30358970223337	3.86313764315453	-3.60107704595215	0.000627335068096611	0.00333946468096377	-0.936354754669979
NM_004964	0.467928114678055	10.0480632335892	3.59959210668659	0.000630305748860682	0.00335443321459156	-0.940795136921474
BG285011	-0.767266530601068	10.2694022458414	-3.59946532839709	0.000630559993804443	0.00335494121105522	-0.941174183978124
NM_015456	0.397782391820147	8.44757763088215	3.59899988331033	0.000631494249067849	0.00335906608617964	-0.942565716552775
NM_001084	0.623589342042253	8.57973254376104	3.59807922522965	0.000633346106000552	0.00336806859491056	-0.945317845106192
AA731693	-0.496221560627381	7.12270818829122	-3.59718311866581	0.000635153545273865	0.00337683042389185	-0.947996140275841
AI192781	0.563851234885366	8.38418376620761	3.59671065460857	0.000636108478061803	0.0033810565847773	-0.949408071755518
NM_004985	-0.98217494331889	4.04134119713506	-3.59654023155632	0.000636453268414846	0.00338203839413201	-0.94991734146183
NM_003664	-0.448861730454967	8.78054540217555	-3.59645387195286	0.000636628054259744	0.00338211655277844	-0.950175401061985
BE221922	-0.707092908998538	6.67625862455488	-3.59624973781498	0.000637041389354425	0.00338346165768735	-0.950785378211577
NM_012289	0.480911263926387	8.54561301717307	3.59613555111525	0.000637272708441167	0.00338383960390675	-0.951126571827757
AF116705	-0.909849602911926	4.73310769335221	-3.59583586045074	0.000637880201484033	0.00338621429571725	-0.952022023742837
NM_003197	-0.373160631802882	10.1959354840962	-3.5956069778743	0.000638344533207348	0.00338782800743654	-0.952705873885989
AF090891	-0.514069250845133	10.1787690580746	-3.59528777978713	0.000638992624598638	0.00339019470590426	-0.953659519180155
U83508	-0.609732375809161	6.70554884195257	-3.59513513670451	0.000639302768532908	0.00339019470590426	-0.954115540454711
BG481972	0.492565407762966	10.8541899870392	3.59509572600651	0.000639382867431707	0.00339019470590426	-0.954233277877657
NM_030980	0.472223659300586	8.28018086044529	3.59501820812368	0.000639540443837896	0.00339019470590426	-0.954464856085345
AF161402	0.355459834318997	8.77057686070072	3.59499246966108	0.000639592772516774	0.00339019470590426	-0.954541746873727
NM_016619	1.32276341546495	7.92962161062393	3.59482760356386	0.000639928057289876	0.00339112114231766	-0.955034257435234
NM_000527	-0.890631046883701	10.1105672799985	-3.59394290794201	0.000641730105470033	0.00339981787070483	-0.957676889184588
BC001312	0.489120761095766	10.5600076893365	3.59363401188048	0.00064236043740541	0.00340230416683417	-0.958599477658991
NM_000706	-0.972233055331647	4.2508085506824	-3.59338457791895	0.000642869861485755	0.00340414898081981	-0.959344431206803
BF593940	-0.720843388200607	8.50543392438573	-3.59299573243604	0.000643664776008032	0.00340750423139506	-0.960505680494759
AA524345	0.551401749087092	8.22581316348947	3.59277997060531	0.000644106260341256	0.00340883970911789	-0.961149996828187
NM_024955	1.24979496002844	4.85035689687646	3.59268145109318	0.000644307943413426	0.00340883970911789	-0.961444191200189
NM_002971	-1.63229089237159	7.87006764861141	-3.59263597010046	0.000644401069586182	0.00340883970911789	-0.961580002640434
M76453	-0.915914612670912	4.35328634256103	-3.59242337502979	0.000644836545961183	0.00341028949763902	-0.962214820905931
W37431	0.682303989313286	7.69084629117613	3.59215830683461	0.000645379899996493	0.0034123089407222	-0.963006291843008
NM_016647	0.816377369976035	7.12173918004661	3.59204793301437	0.00064560627998172	0.00341265185975827	-0.963335847362963
NM_018394	0.473226442944576	8.67763985959112	3.59058889035663	0.000648605935427399	0.00342765037611558	-0.967691652799557
BF476502	-1.39293790705921	6.24800221166418	-3.59034271688837	0.000649113351778989	0.00342947409261977	-0.968426461522581
NM_024295	0.581360723606842	8.92513368001728	3.59012308811689	0.000649566372845761	0.00343100958137131	-0.969082008572827
NM_002281	2.0524716826075	4.10339944517824	3.58971143392029	0.000650416289537217	0.00343464018129026	-0.970310641668696
NM_007026	-0.980021045238589	8.83309670706448	-3.58936104428651	0.00065114055125621	0.00343760558894083	-0.971356350464892
AK022920	-0.769448741057882	5.39103171637272	-3.58905052248073	0.000651783047230803	0.00344002596862158	-0.97228302122779
NM_004866	-1.09423455672161	6.30609150753464	-3.5889821249022	0.000651924648729685	0.00344002596862158	-0.972487128786284
NM_017815	0.458032255558973	8.76324700043134	3.58856438089332	0.00065279012787719	0.00344373278946049	-0.973733677767641
NM_014440	-0.980613486149345	6.13925445765665	-3.58785129189781	0.000654270028930556	0.0034506782753981	-0.975861317447121
NM_002133	-1.1473653086102	8.29524586831923	-3.5871702618306	0.000655686378674826	0.00345728520305508	-0.977893044765203
AI703342	-0.514563541489858	8.4168075508602	-3.58678412470237	0.000656490730934577	0.0034606627153657	-0.979044901374321
AF280111	-1.38613107475642	3.00998048673402	-3.58651579548095	0.000657050233752607	0.00346274815134076	-0.979845286285964
NM_014961	-1.28870059404329	5.04700384726911	-3.58582763747003	0.000658487212475794	0.00346945581675526	-0.981897776911788
NM_014606	-0.99877152777809	5.47131973455827	-3.58567288360495	0.000658810773952315	0.00347029519622651	-0.982359308150384
AF061812	-3.16473279177662	9.57762937471456	-3.58523757187978	0.000659721741553206	0.00347422755621539	-0.983657493085493
AF229061	-1.15789415872302	6.19571409283329	-3.58432918425525	0.00066162656887537	0.00348339051761745	-0.98636615072334
BG109555	-1.13607304569642	2.37923710486672	-3.58370809644287	0.000662931960595851	0.00348939373778504	-0.988217870354892
NM_016006	-0.654032726649593	7.74632164694114	-3.58233212353165	0.000665832695586218	0.00350378908900264	-0.992319465913333
D16217	-0.659192813238644	6.74428015990219	-3.58216372029741	0.000666188540913721	0.00350478871823334	-0.992821383078969
M87507	-1.1152456981058	8.91089049637482	-3.58205555883032	0.000666417187536206	0.00350511882954069	-0.993143744606098
AL542571	-0.464731366452181	8.48361883411437	-3.57998943000727	0.000670799225314727	0.00352728870892224	-0.999300354435473
AL136619	-0.709472876858205	5.23876098702889	-3.57898494000492	0.000672939536772025	0.00353766273523746	-1.00229267255784
BC003655	-0.413157169382796	14.3383235681572	-3.57869921000404	0.000673549540899179	0.0035399887313726	-1.00314374525139
AA813260	-1.27310840535393	5.28128017132322	-3.57856465507456	0.000673836984074416	0.00354061870169716	-1.00354451386505
AA731709	-0.880589552480759	5.37188196114832	-3.57810562627786	0.000674818463917508	0.00354489420826681	-1.00491164570014
L33930	-2.03433353032012	9.62194378429966	-3.57779528838855	0.000675482788692507	0.00354750195364039	-1.00583586416637
M57763	-0.782608862551921	8.99370902490401	-3.57750385956872	0.000676107202490249	0.00354989885045079	-1.00670372158219
AL359052	-1.16545443701084	5.8401055996931	-3.57711877357664	0.000676933128285491	0.00355335233153189	-1.00785041326724
R37104	-0.978808290918465	6.01180966909313	-3.57581667363812	0.00067973296899242	0.00356716298282957	-1.01172714772556
AF070575	-1.05827393939925	5.36153200200612	-3.57501622691712	0.00068145959641726	0.00357533606980479	-1.01410985327503
NM_006110	-0.604158926993116	7.91359057573533	-3.57472367926631	0.00068209168601172	0.00357776393794827	-1.01498059826789
NM_016621	0.743075700527627	7.37138676536666	3.57437389355193	0.000682848178799805	0.00358019383403524	-1.01602164643604
NM_001906	-1.29909643181176	3.90420890326203	-3.57435279043664	0.000682893844716112	0.00358019383403524	-1.01608445234936
NM_004363	-2.12446679999459	10.2410349149008	-3.57399446957744	0.000683669674050126	0.00358337208467652	-1.01715082971985
NM_006442	-0.636042314838792	8.43985469384089	-3.5736941337956	0.000684320601375659	0.00358589426236729	-1.01804458707959
NM_002616	-1.32045927825803	7.16717042539705	-3.57348744766257	0.0006847689014066	0.00358735366945664	-1.01865962750886
NM_025190	1.18146992379932	6.77845483711102	3.57333377800425	0.000685102390405097	0.00358821103234479	-1.01911689051926
NM_020153	-0.39131022801723	7.98631909656802	-3.57302983070471	0.000685762462420304	0.0035906108194189	-1.02002128514385
NM_004267	-1.10657136094681	6.59041435858965	-3.57292408773324	0.000685992242709776	0.0035906108194189	-1.02033591131281
NM_001611	-1.70020219887967	7.48356923041071	-3.57288499798791	0.000686077203575205	0.0035906108194189	-1.02045221685007
AW262690	-0.455698141747527	7.30644060931888	-3.57280994052852	0.000686240367702268	0.0035906108194189	-1.02067553645686
AI803302	-1.11559807718988	4.86602325964167	-3.57267611692519	0.000686531372601145	0.00359124408029636	-1.02107369622602
AI653355	0.425097218326024	9.31511946517521	3.57199621374361	0.000688011664811435	0.00359720718025462	-1.02309643240723
AA135522	-0.806266926140822	8.20914029705457	-3.57199613206074	0.000688011842834577	0.00359720718025462	-1.0230966754015
AL161952	-0.951062960779028	11.5112846084145	-3.57191681808412	0.00068818472378856	0.00359722089168844	-1.02333262083249
BG250310	-1.0926993228094	9.93792679231746	-3.57132433527591	0.000689477469134567	0.0036026425921271	-1.02509504633645
AL031429	-1.30213219179076	2.97267940786581	-3.57128518174277	0.000689562980053105	0.0036026425921271	-1.02521150739763
AF015731	-0.68369494060598	3.44399289101896	-3.57061126938486	0.000691036380549749	0.00360944787348705	-1.02721590888301
NM_003014	-1.86835868624287	6.08414031049487	-3.56975095398568	0.000692921675021658	0.00361840067964844	-1.02977436326226
NM_000152	0.621762817473142	8.08789983418942	3.56933371716654	0.000693837768960839	0.0036216345911623	-1.03101501969522
NM_023076	0.625262841443015	6.97828730507346	3.56931276825593	0.000693883795201865	0.0036216345911623	-1.03107730890587
NM_014059	-1.81264927623952	7.68480273082706	-3.56904013298404	0.000694483059222233	0.00362367857046975	-1.03188793706198
NM_002293	0.81933719317278	9.55928322428373	3.56895068666324	0.00069467977333996	0.00362367857046975	-1.03215387949807
BE788439	0.596608511948788	9.07304056092969	3.56890060339196	0.000694789941734805	0.00362367857046975	-1.03230278552233
